eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692353673185,3760005.3167,1692353673211,True,True,-0.00577,0.05742,0.10511,-0.11986,-0.23305,0.96505,True,-0.09073,-0.10780,0.78924,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.09073,-0.10780,0.78924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,936.06860,690.07920,0.70773,839.30240,680.85990,0.70182,863.99180,537.84860,0.70782,729.63810,359.04880,0.65761,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05100,-0.02018,0.08448,9.62029,351.65200,3.53724,1.00000,1.00000,1.00000,
1692353673218,3760038.6507,1692353673243,True,True,-0.00497,0.05702,0.10551,-0.11498,-0.23646,0.96482,True,-0.08649,-0.11065,0.78961,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.08649,-0.11065,0.78961,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,944.61330,684.74790,0.70778,847.87040,675.44450,0.70182,871.40230,532.62190,0.70768,734.62110,356.06450,0.65747,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05067,-0.02183,0.08469,9.58696,351.69540,3.68980,1.00000,1.00000,1.00000,
1692353673252,3760071.9846,1692353673304,True,True,-0.00593,0.05647,0.10555,-0.09918,-0.24235,0.96511,True,-0.07638,-0.11569,0.79113,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.07638,-0.11569,0.79113,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,963.67930,688.23180,0.70771,867.09860,678.79970,0.70160,887.88570,535.94840,0.70763,745.61690,358.09820,0.65741,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05028,-0.02161,0.08571,10.17735,351.89820,3.87246,1.00000,1.00000,1.00000,
1692353673285,3760105.3185,1692353673304,True,True,-0.00574,0.05610,0.10589,-0.08595,-0.24531,0.96563,True,-0.06693,-0.11853,0.79325,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.06693,-0.11853,0.79325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,987.34340,679.50440,0.70931,891.25260,669.87410,0.70305,908.56930,527.34680,0.70889,759.47180,353.39560,0.65866,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05028,-0.02161,0.08571,10.17735,351.89820,3.87246,1.00000,1.00000,1.00000,
1692353673318,3760138.6525,1692353673338,True,True,-0.00611,0.05577,0.10604,-0.07094,-0.24834,0.96608,True,-0.05675,-0.12148,0.79558,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.05675,-0.12148,0.79558,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1006.46200,669.37050,0.71110,910.86210,659.56880,0.70473,925.36050,517.37980,0.71032,770.72800,347.89430,0.66009,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.05003,-0.02162,0.08600,10.15350,352.07660,4.04173,1.00000,1.00000,1.00000,
1692353673352,3760171.9864,1692353673373,True,True,-0.00634,0.05552,0.10613,-0.05968,-0.24949,0.96654,True,-0.04900,-0.12281,0.79703,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.04900,-0.12281,0.79703,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1020.09200,666.81690,0.71177,924.74460,656.90660,0.70530,937.25380,514.83330,0.71086,778.68030,346.55930,0.66062,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04985,-0.02245,0.08625,10.14262,352.25370,4.07137,1.00000,1.00000,1.00000,
1692353673385,3760205.3203,1692353673410,True,True,-0.00661,0.05531,0.10617,-0.04973,-0.25033,0.96689,True,-0.04218,-0.12375,0.79776,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.04218,-0.12375,0.79776,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1032.68800,673.10350,0.71139,937.42790,663.12220,0.70481,948.23480,520.84570,0.71073,785.98480,350.09780,0.66047,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04939,-0.02251,0.08650,10.43472,352.38460,4.09559,1.00000,1.00000,1.00000,
1692353673418,3760238.6543,1692353673435,True,True,-0.00599,0.05505,0.10635,-0.03994,-0.25331,0.96656,True,-0.03457,-0.12623,0.79806,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,-0.03457,-0.12623,0.79806,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1043.87700,668.89640,0.71159,948.72670,658.81140,0.70495,957.84150,516.77670,0.71065,792.42720,347.80520,0.66039,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04912,-0.02276,0.08671,10.50893,352.61520,4.05054,1.00000,1.00000,1.00000,
1692353673452,3760271.9882,1692353673514,True,True,0.00058,0.05531,0.10622,0.14918,-0.28264,0.94756,True,0.11148,-0.15481,0.81066,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.11148,-0.15481,0.81066,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1400.01900,572.60000,0.71621,1309.50000,559.05370,0.70725,1269.48300,420.82660,0.71103,1001.20700,294.54600,0.66063,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04805,-0.02222,0.08638,10.72698,352.79640,4.18490,1.00000,1.00000,1.00000,
1692353673485,3760305.3221,1692353673514,True,True,0.00506,0.05561,0.10665,0.14231,-0.28972,0.94647,True,0.11065,-0.15936,0.80889,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.11065,-0.15936,0.80889,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1396.95800,560.37270,0.71579,1306.14900,546.75640,0.70689,1267.00100,408.77240,0.71025,999.63680,287.48080,0.65988,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04805,-0.02222,0.08638,10.72698,352.79640,4.18490,1.00000,1.00000,1.00000,
1692353673518,3760338.6561,1692353673539,True,True,0.00236,0.05508,0.10658,0.14739,-0.29294,0.94471,True,0.11179,-0.16241,0.80797,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.11179,-0.16241,0.80797,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1395.62600,550.96390,0.71580,1304.68800,537.28940,0.70693,1266.01700,399.48270,0.70998,999.03590,282.07650,0.65963,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04730,-0.02277,0.08636,10.62854,352.84170,4.14485,1.00000,1.00000,1.00000,
1692353673552,3760371.9901,1692353673575,True,True,0.00014,0.05473,0.10642,0.15347,-0.29187,0.94407,True,0.11426,-0.16230,0.80840,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.11426,-0.16230,0.80840,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1400.01200,550.19320,0.71587,1309.15400,536.47460,0.70698,1269.87500,398.70120,0.71002,1001.61800,281.65530,0.65966,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04679,-0.02276,0.08655,10.57464,352.85930,4.05929,1.00000,1.00000,1.00000,
1692353673585,3760405.3240,1692353673611,True,True,-0.00136,0.05455,0.10632,0.15603,-0.28977,0.94429,True,0.11474,-0.16106,0.80892,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.11474,-0.16106,0.80892,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1399.27100,557.44170,0.71638,1308.60200,543.78910,0.70746,1269.13800,405.86510,0.71074,1001.06200,285.86720,0.66037,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04620,-0.02269,0.08624,10.63000,352.88330,3.88498,1.00000,1.00000,1.00000,
1692353673618,3760438.6580,1692353673641,True,True,-0.00133,0.05460,0.10636,0.14747,-0.28827,0.94613,True,0.10811,-0.15934,0.80850,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.10811,-0.15934,0.80850,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1380.80800,565.42290,0.71620,1289.89300,551.99050,0.70740,1252.66400,413.78170,0.71091,990.00210,290.34710,0.66054,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04562,-0.02244,0.08639,10.70060,352.91250,3.84474,1.00000,1.00000,1.00000,
1692353673652,3760471.9919,1692353673677,True,True,-0.00134,0.05451,0.10647,0.13880,-0.28620,0.94807,True,0.10139,-0.15732,0.80818,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.10139,-0.15732,0.80818,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1361.83200,568.30790,0.71613,1270.63500,555.06180,0.70746,1236.19200,416.75490,0.71096,978.97350,291.95780,0.66061,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04510,-0.02232,0.08662,10.56617,352.93230,3.75057,1.00000,1.00000,1.00000,
1692353673685,3760505.3257,1692353673711,True,True,-0.00155,0.05457,0.10644,0.13427,-0.28414,0.94934,True,0.09771,-0.15549,0.80826,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.09771,-0.15549,0.80826,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1347.87100,573.98800,0.71671,1256.65800,560.91020,0.70811,1223.95700,422.41530,0.71176,970.73820,295.22890,0.66141,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04482,-0.02259,0.08648,10.52254,353.05620,3.72651,1.00000,1.00000,1.00000,
1692353673718,3760538.6597,1692353673765,True,True,-0.00147,0.05457,0.10648,0.11942,-0.28359,0.95149,True,0.08644,-0.15420,0.80696,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.08644,-0.15420,0.80696,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1317.62600,582.35550,0.71634,1225.96800,569.59320,0.70794,1197.37700,430.79060,0.71176,952.93000,299.88560,0.66142,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04449,-0.02230,0.08658,10.60381,353.10030,3.60384,1.00000,1.00000,1.00000,
1692353673752,3760571.9936,1692353673766,True,True,-0.00115,0.05463,0.10647,0.11197,-0.28226,0.95279,True,0.08113,-0.15279,0.80663,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.08113,-0.15279,0.80663,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1304.48000,586.92080,0.71620,1212.65100,574.30080,0.70789,1185.82200,435.34290,0.71181,945.18180,302.44180,0.66147,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04449,-0.02230,0.08658,10.60381,353.10030,3.60384,1.00000,1.00000,1.00000,
1692353673785,3760605.3276,1692353673812,True,True,-0.00135,0.05458,0.10656,0.10441,-0.28098,0.95402,True,0.07542,-0.15201,0.80803,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.07542,-0.15201,0.80803,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1287.09800,585.03940,0.71794,1195.40300,572.57370,0.70974,1170.86200,433.55700,0.71355,935.13850,301.48880,0.66323,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04445,-0.02227,0.08693,10.41920,353.15160,3.57837,1.00000,1.00000,1.00000,
1692353673818,3760638.6616,1692353673867,True,True,-0.00312,0.05450,0.10640,0.10386,-0.27992,0.95439,True,0.07322,-0.15127,0.80794,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.07322,-0.15127,0.80794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1282.44700,592.18850,0.71813,1190.81100,579.81130,0.70994,1166.71800,440.61380,0.71398,932.31980,305.58080,0.66364,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04451,-0.02229,0.08647,10.57065,353.13960,3.60751,1.00000,1.00000,1.00000,
1692353673852,3760671.9955,1692353673867,True,True,-0.00320,0.05453,0.10639,0.10028,-0.27850,0.95519,True,0.07045,-0.15002,0.80793,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.07045,-0.15002,0.80793,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1275.70400,595.94540,0.71808,1184.00400,583.64930,0.70993,1160.77900,444.33870,0.71407,928.32960,307.70130,0.66374,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04451,-0.02229,0.08647,10.57065,353.13960,3.60751,1.00000,1.00000,1.00000,
1692353673885,3760705.3294,1692353673904,True,True,-0.00382,0.05444,0.10642,0.10536,-0.27527,0.95558,True,0.07367,-0.14802,0.80922,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.07367,-0.14802,0.80922,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1281.48000,593.45480,0.71850,1189.93000,581.09800,0.71031,1165.89300,441.86350,0.71439,931.74980,306.33970,0.66405,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04464,-0.02231,0.08694,10.33386,353.21790,3.60085,1.00000,1.00000,1.00000,
1692353673918,3760738.6634,1692353673940,True,True,-0.00438,0.05440,0.10633,0.10888,-0.27303,0.95583,True,0.07579,-0.14663,0.81009,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.07579,-0.14663,0.81009,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1286.86300,602.33060,0.71906,1195.61700,589.99320,0.71080,1170.50800,450.57070,0.71519,934.76350,311.48420,0.66484,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04471,-0.02269,0.08646,10.47505,353.23660,3.64484,1.00000,1.00000,1.00000,
1692353673952,3760771.9973,1692353673974,True,True,-0.00478,0.05445,0.10629,0.09968,-0.27365,0.95665,True,0.06843,-0.14653,0.80888,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.06843,-0.14653,0.80888,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1270.90600,602.65810,0.71853,1179.31900,590.45060,0.71039,1156.54400,450.95940,0.71474,925.44600,311.56560,0.66440,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04505,-0.02180,0.08651,10.50661,353.18300,3.57723,1.00000,1.00000,1.00000,
1692353673985,3760805.3312,1692353674011,True,True,-0.00497,0.05435,0.10634,0.08949,-0.27210,0.95810,True,0.06058,-0.14496,0.80814,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.06058,-0.14496,0.80814,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1253.54700,605.16520,0.71819,1161.67200,593.11570,0.71018,1141.35000,453.49630,0.71454,915.28720,312.90620,0.66421,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04514,-0.02235,0.08631,10.39365,353.12140,3.62224,1.00000,1.00000,1.00000,
1692353674018,3760838.6652,1692353674038,True,True,-0.00469,0.05447,0.10633,0.07726,-0.27226,0.95912,True,0.05174,-0.14438,0.80686,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.05174,-0.14438,0.80686,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1234.58000,611.67450,0.71750,1142.36500,599.81620,0.70961,1124.67500,459.97160,0.71412,904.12400,316.48900,0.66380,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04521,-0.02231,0.08614,10.51958,353.03970,3.61610,1.00000,1.00000,1.00000,
1692353674052,3760871.9991,1692353674071,True,True,-0.00540,0.05437,0.10627,0.07410,-0.27120,0.95967,True,0.04868,-0.14355,0.80666,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.04868,-0.14355,0.80666,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1226.90300,613.78580,0.71735,1134.57500,602.00260,0.70951,1117.94800,462.07630,0.71406,899.62010,317.65190,0.66374,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04479,-0.02154,0.08630,10.50893,353.00500,3.38906,1.00000,1.00000,1.00000,
1692353674085,3760905.3330,1692353674104,True,True,-0.00528,0.05443,0.10631,0.06695,-0.27135,0.96015,True,0.04351,-0.14328,0.80588,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.04351,-0.14328,0.80588,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1202.32900,616.95670,0.71725,1109.70100,605.39400,0.70958,1096.50800,465.28890,0.71416,885.27710,319.36980,0.66385,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04400,-0.02182,0.08697,10.43054,353.30010,3.02476,1.00000,1.00000,1.00000,
1692353674118,3760938.6670,1692353674136,True,True,-0.00482,0.05438,0.10640,0.05583,-0.27139,0.96085,True,0.03576,-0.14286,0.80473,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.03576,-0.14286,0.80473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1170.43900,626.99850,0.71722,1077.52400,615.75380,0.70975,1068.65000,475.26890,0.71455,866.60410,324.98260,0.66425,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04350,-0.02285,0.08710,10.56103,353.65870,2.99873,1.00000,1.00000,1.00000,
1692353674152,3760972.0009,1692353674204,True,True,-0.00463,0.05422,0.10649,0.05170,-0.27226,0.96084,True,0.03291,-0.14343,0.80404,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.03291,-0.14343,0.80404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1147.57500,632.66190,0.71769,1054.56500,621.63890,0.71037,1048.76200,480.90870,0.71528,853.27220,328.17690,0.66499,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04334,-0.02201,0.08748,10.77342,354.13410,2.85075,1.00000,1.00000,1.00000,
1692353674185,3761005.3348,1692353674204,True,True,-0.00403,0.05418,0.10669,0.04205,-0.27252,0.96123,True,0.02641,-0.14313,0.80263,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.02641,-0.14313,0.80263,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1131.41900,633.87810,0.71682,1038.03600,622.98230,0.70961,1034.62100,482.16660,0.71450,843.83730,328.72700,0.66423,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04334,-0.02201,0.08748,10.77342,354.13410,2.85075,1.00000,1.00000,1.00000,
1692353674218,3761038.6688,1692353674238,True,True,-0.00366,0.05415,0.10683,0.03903,-0.27154,0.96164,True,0.02457,-0.14227,0.80245,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.02457,-0.14227,0.80245,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1123.04700,631.11660,0.71655,1029.47900,620.27040,0.70941,1027.34400,479.49410,0.71418,838.99770,327.10040,0.66392,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04324,-0.02265,0.08785,10.55400,354.24120,2.82334,1.00000,1.00000,1.00000,
1692353674252,3761072.0027,1692353674274,True,True,-0.00343,0.05414,0.10682,0.03723,-0.27250,0.96144,True,0.02349,-0.14290,0.80200,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.02349,-0.14290,0.80200,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1120.61700,643.40940,0.71616,1027.06100,632.64400,0.70901,1025.08400,491.54750,0.71417,837.42320,334.04660,0.66389,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04301,-0.02292,0.08751,10.93706,354.23430,2.72075,1.00000,1.00000,1.00000,
1692353674285,3761105.3367,1692353674336,True,True,-0.00342,0.05403,0.10683,0.02681,-0.27350,0.96150,True,0.01591,-0.14318,0.80013,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.01591,-0.14318,0.80013,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1098.14600,644.40050,0.71478,1004.03800,633.80430,0.70780,1005.42200,492.60920,0.71291,824.30820,334.39710,0.66265,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04231,-0.02290,0.08794,10.96500,354.28970,2.64920,1.00000,1.00000,1.00000,
1692353674318,3761138.6706,1692353674337,True,True,-0.00427,0.05378,0.10686,0.03039,-0.27170,0.96190,True,0.01766,-0.14224,0.80082,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.01766,-0.14224,0.80082,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1102.70900,646.86790,0.71505,1008.73700,636.25120,0.70803,1009.39100,495.00600,0.71323,826.94020,335.84190,0.66296,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04231,-0.02290,0.08794,10.96500,354.28970,2.64920,1.00000,1.00000,1.00000,
1692353674352,3761172.0045,1692353674378,True,True,-0.00529,0.05363,0.10679,0.03244,-0.27258,0.96159,True,0.01812,-0.14307,0.80069,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.01812,-0.14307,0.80069,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1101.61300,644.62120,0.71472,1007.52800,633.99810,0.70771,1008.42400,492.81240,0.71284,826.31410,334.52790,0.66257,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04180,-0.02303,0.08843,10.95054,354.31800,2.60663,1.00000,1.00000,1.00000,
1692353674385,3761205.3384,1692353674411,True,True,-0.00558,0.05350,0.10684,0.03155,-0.27419,0.96116,True,0.01717,-0.14427,0.80012,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.01717,-0.14427,0.80012,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1095.88600,646.67830,0.71437,1001.68100,636.10760,0.70740,1003.40100,494.84900,0.71257,822.95200,335.64280,0.66230,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04134,-0.02351,0.08853,11.05311,354.38820,2.52374,1.00000,1.00000,1.00000,
1692353674418,3761238.6725,1692353674436,True,True,-0.00575,0.05340,0.10675,0.02676,-0.27730,0.96042,True,0.01353,-0.14637,0.79864,SpatialMesh - 4FD2F38737BFB7FF-0535968E9F2DA8AA,0.01353,-0.14637,0.79864,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1082.72200,650.95370,0.71388,988.31060,640.50290,0.70700,991.89040,499.08410,0.71226,815.24520,337.97900,0.66200,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.04084,-0.02347,0.08831,11.33149,354.47550,2.43979,1.00000,1.00000,1.00000,
