eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1692876907514,9530329.7302,1692876907570,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00257,0.00670,-0.02737,10.14148,1.10853,359.58770,1.00000,1.00000,1.00000,
1692876907548,9530363.0641,1692876907573,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00257,0.00670,-0.02737,10.14148,1.10853,359.58770,1.00000,1.00000,1.00000,
1692876907581,9530396.3979,1692876907622,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00371,0.00631,-0.02749,10.18224,2.47629,359.87420,1.00000,1.00000,1.00000,
1692876907614,9530429.7318,1692876907657,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00407,0.00678,-0.02745,10.27746,3.06124,359.83750,1.00000,1.00000,1.00000,
1692876907647,9530463.0657,1692876907692,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00431,0.00641,-0.02749,10.35396,3.57255,359.88420,1.00000,1.00000,1.00000,
1692876907648,9530463.0657,1692876907692,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00431,0.00641,-0.02749,10.35396,3.57255,359.88420,1.00000,1.00000,1.00000,
1692876907681,9530496.3995,1692876907724,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00458,0.00614,-0.02747,10.43719,3.92981,359.98440,1.00000,1.00000,1.00000,
1692876907714,9530529.7333,1692876907757,True,True,0.03516,0.05515,0.10614,0.48292,-0.24728,0.84003,True,0.42852,-0.14627,0.79037,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.42852,-0.14627,0.79037,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1517.87500,635.87740,0.85973,1460.16800,623.75150,0.85429,1383.29500,477.75740,0.86008,1071.41200,340.66390,0.80930,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00491,0.00609,-0.02735,10.52567,4.18990,0.03587,1.00000,1.00000,1.00000,
1692876907748,9530563.0673,1692876907792,True,True,0.03502,0.05502,0.10621,0.47174,-0.25327,0.84458,True,0.41847,-0.15085,0.79273,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.41847,-0.15085,0.79273,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1484.79200,626.62140,0.86359,1427.21500,614.76390,0.85839,1355.07000,468.85030,0.86372,1052.71300,335.63570,0.81300,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00536,0.00598,-0.02727,10.51586,4.41456,0.06782,1.00000,1.00000,1.00000,
1692876907781,9530596.4011,1692876907826,True,True,0.03488,0.05502,0.10627,0.45922,-0.25948,0.84958,True,0.40558,-0.15445,0.79209,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.40558,-0.15445,0.79209,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1447.58200,618.91710,0.86401,1389.62000,607.35200,0.85911,1322.99800,461.46670,0.86401,1031.57400,331.22350,0.81334,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00590,0.00594,-0.02693,10.53135,4.69760,0.10307,1.00000,1.00000,1.00000,
1692876907814,9530629.7350,1692876907857,True,True,0.03509,0.05529,0.10586,0.40331,-0.28173,0.87062,True,0.34738,-0.16286,0.77999,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.34738,-0.16286,0.77999,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1325.32600,595.64530,0.85092,1264.12800,585.00840,0.84711,1216.57800,439.16080,0.85057,961.77910,316.83230,0.80010,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00659,0.00590,-0.02695,10.58780,5.03867,0.16835,1.00000,1.00000,1.00000,
1692876907848,9530663.0689,1692876907888,True,True,0.01605,0.05448,0.10597,0.40866,-0.27789,0.86935,True,0.33394,-0.16168,0.78221,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33394,-0.16168,0.78221,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1279.58300,599.06640,0.85323,1218.47100,588.81410,0.84974,1177.01900,442.69770,0.85318,935.58590,318.76680,0.80275,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00716,0.00623,-0.02683,10.58223,5.48546,0.10220,1.00000,1.00000,1.00000,
1692876907881,9530696.4027,1692876907935,True,True,0.00904,0.05420,0.10603,0.41298,-0.27323,0.86879,True,0.33095,-0.15878,0.78325,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33095,-0.15878,0.78325,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1255.61500,607.45760,0.85497,1194.71300,597.40160,0.85162,1156.24100,451.00360,0.85532,921.78480,323.51550,0.80489,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00773,0.00615,-0.02684,10.62507,5.96649,0.15486,1.00000,1.00000,1.00000,
1692876907914,9530729.7365,1692876907936,True,True,0.00589,0.05405,0.10611,0.41915,-0.27206,0.86620,True,0.33358,-0.15865,0.78331,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33358,-0.15865,0.78331,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1260.96500,607.87730,0.85528,1200.14500,597.77890,0.85188,1160.88900,451.39330,0.85562,924.84390,323.79060,0.80518,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00773,0.00615,-0.02684,10.62507,5.96649,0.15486,1.00000,1.00000,1.00000,
1692876907948,9530763.0705,1692876908008,True,True,0.00337,0.05386,0.10614,0.40891,-0.27108,0.87138,True,0.32141,-0.15697,0.78387,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32141,-0.15697,0.78387,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1200.85400,614.71260,0.85743,1140.10400,605.10220,0.85445,1108.88900,458.31460,0.85825,890.44540,327.56800,0.80786,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00874,0.00581,-0.02693,10.68690,6.95203,0.23467,1.00000,1.00000,1.00000,
1692876907981,9530796.4043,1692876908010,True,True,0.00295,0.05377,0.10629,0.41402,-0.27078,0.86906,True,0.32570,-0.15731,0.78376,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32570,-0.15731,0.78376,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1209.60700,614.15450,0.85795,1148.97400,604.47690,0.85491,1116.50600,457.73590,0.85872,895.46510,327.32240,0.80833,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00874,0.00581,-0.02693,10.68690,6.95203,0.23467,1.00000,1.00000,1.00000,
1692876908014,9530829.7381,1692876908272,True,True,0.00177,0.05368,0.10625,0.40241,-0.26856,0.87518,True,0.31373,-0.15451,0.78473,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.31373,-0.15451,0.78473,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1185.33600,632.25800,0.85513,1124.34700,622.73560,0.85223,1095.10000,475.49630,0.85665,881.28590,337.16610,0.80624,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908048,9530863.0720,1692876908273,True,True,0.00208,0.05358,0.10637,0.40487,-0.26701,0.87452,True,0.31628,-0.15363,0.78505,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.31628,-0.15363,0.78505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1190.38300,634.41390,0.85553,1129.50000,624.85070,0.85258,1099.46400,477.58010,0.85710,884.14620,338.41620,0.80668,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908081,9530896.4059,1692876908273,True,True,0.00232,0.05356,0.10643,0.40426,-0.26608,0.87509,True,0.31595,-0.15286,0.78533,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.31595,-0.15286,0.78533,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1189.58900,636.15410,0.85555,1128.72300,626.59480,0.85259,1098.75700,479.27990,0.85718,883.66970,339.38700,0.80676,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908114,9530929.7397,1692876908273,True,True,0.00216,0.05347,0.10648,0.42059,-0.26852,0.86660,True,0.33102,-0.15649,0.78408,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33102,-0.15649,0.78408,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1220.72500,628.75380,0.85720,1160.18900,618.96590,0.85403,1125.88700,471.94500,0.85845,901.58520,335.47430,0.80801,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908148,9530963.0736,1692876908273,True,True,-0.00104,0.05323,0.10667,0.43031,-0.27193,0.86075,True,0.33687,-0.16031,0.78259,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33687,-0.16031,0.78259,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1233.25100,620.33810,0.85753,1172.74500,610.46130,0.85429,1136.86100,463.68210,0.85843,908.86950,330.83340,0.80799,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908181,9530996.4075,1692876908274,True,True,-0.00048,0.05319,0.10674,0.43680,-0.27362,0.85694,True,0.34318,-0.16208,0.78096,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.34318,-0.16208,0.78096,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1247.18300,616.24810,0.85723,1186.66700,606.26230,0.85390,1148.95900,459.63210,0.85792,916.88290,328.57060,0.80748,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908214,9531029.7413,1692876908274,True,True,0.00036,0.05318,0.10683,0.43944,-0.27414,0.85542,True,0.34630,-0.16264,0.78025,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.34630,-0.16264,0.78025,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1254.02900,614.95830,0.85709,1193.51700,604.91800,0.85371,1154.89600,458.34490,0.85771,920.81120,327.86180,0.80727,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908248,9531063.0752,1692876908274,True,True,0.00129,0.05311,0.10696,0.43897,-0.27603,0.85505,True,0.34669,-0.16408,0.77974,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.34669,-0.16408,0.77974,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1255.03800,611.68620,0.85704,1194.49000,601.64060,0.85367,1155.81400,455.14330,0.85754,921.43660,326.02970,0.80710,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00894,0.00565,-0.02586,11.01412,6.96118,0.01234,1.00000,1.00000,1.00000,
1692876908281,9531096.4091,1692876908340,True,True,0.00040,0.05295,0.10652,0.42187,-0.27860,0.86279,True,0.33022,-0.16486,0.78105,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33022,-0.16486,0.78105,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1229.19400,619.66270,0.85472,1168.23300,609.80550,0.85153,1133.17600,463.03340,0.85561,906.49520,330.24300,0.80518,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00865,0.00460,-0.02547,11.25804,6.73392,359.96650,1.00000,1.00000,1.00000,
1692876908314,9531129.7429,1692876908340,True,True,0.00066,0.05286,0.10667,0.42113,-0.28096,0.86239,True,0.32967,-0.16663,0.78041,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32967,-0.16663,0.78041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1228.33800,615.56040,0.85452,1167.30000,605.71390,0.85135,1132.47800,459.02970,0.85526,906.06190,327.92960,0.80485,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00865,0.00460,-0.02547,11.25804,6.73392,359.96650,1.00000,1.00000,1.00000,
1692876908348,9531163.0768,1692876908407,True,True,0.00095,0.05278,0.10662,0.42121,-0.28367,0.86146,True,0.32884,-0.16804,0.77723,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32884,-0.16804,0.77723,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1222.79000,608.21820,0.85228,1161.30400,598.41430,0.84919,1127.62700,451.87250,0.85278,902.94490,323.63800,0.80239,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00867,0.00509,-0.02505,11.22509,6.92999,0.07361,1.00000,1.00000,1.00000,
1692876908381,9531196.4107,1692876908407,True,True,0.00077,0.05269,0.10675,0.42265,-0.28367,0.86076,True,0.32992,-0.16822,0.77709,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32992,-0.16822,0.77709,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1225.08300,607.83170,0.85233,1163.61200,598.00990,0.84922,1129.62100,451.48560,0.85280,904.26250,323.43240,0.80241,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00867,0.00509,-0.02505,11.22509,6.92999,0.07361,1.00000,1.00000,1.00000,
1692876908414,9531229.7445,1692876908445,True,True,0.00044,0.05261,0.10666,0.42312,-0.28319,0.86068,True,0.33006,-0.16800,0.77715,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.33006,-0.16800,0.77715,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1225.76700,605.81430,0.85262,1164.32300,595.99110,0.84951,1130.37100,449.62000,0.85301,904.76350,322.38710,0.80262,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00833,0.00522,-0.02517,11.16991,6.92852,0.12308,1.00000,1.00000,1.00000,
1692876908448,9531263.0784,1692876908464,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00826,0.00541,-0.02508,11.17624,6.90793,0.14634,1.00000,1.00000,1.00000,
1692876908481,9531296.4122,1692876908539,True,True,0.00118,0.05280,0.10659,0.41947,-0.25996,0.86975,True,0.32756,-0.14948,0.78333,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32756,-0.14948,0.78333,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1232.37100,632.89590,0.85265,1171.25100,622.98970,0.84940,1135.60900,475.93300,0.85400,908.06510,337.50980,0.80354,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00774,0.00524,-0.02539,10.69825,6.53761,0.04008,1.00000,1.00000,1.00000,
1692876908514,9531329.7461,1692876908540,True,True,0.00069,0.05296,0.10670,0.41612,-0.24346,0.87611,True,0.32420,-0.13632,0.78784,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32420,-0.13632,0.78784,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1223.74000,662.75940,0.85313,1162.95900,652.89510,0.84984,1127.77600,505.06050,0.85559,902.71360,354.18980,0.80507,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00774,0.00524,-0.02539,10.69825,6.53761,0.04008,1.00000,1.00000,1.00000,
1692876908548,9531363.0800,1692876908578,True,True,0.00113,0.05321,0.10653,0.41472,-0.23250,0.87975,True,0.32352,-0.12753,0.79041,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32352,-0.12753,0.79041,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1227.65900,682.47960,0.85265,1167.03300,672.56870,0.84928,1130.86200,524.21640,0.85580,904.64770,365.15980,0.80524,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00768,0.00598,-0.02537,10.75548,6.35929,0.06179,1.00000,1.00000,1.00000,
1692876908581,9531396.4139,1692876908605,True,True,0.00153,0.05334,0.10646,0.41408,-0.22484,0.88204,True,0.32345,-0.12146,0.79218,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32345,-0.12146,0.79218,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1231.76600,690.87770,0.85267,1171.25600,680.93140,0.84924,1134.29600,532.35700,0.85611,906.86560,369.85110,0.80553,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00739,0.00650,-0.02540,10.62150,6.22769,0.02531,1.00000,1.00000,1.00000,
1692876908614,9531429.7477,1692876908664,True,True,0.00237,0.05373,0.10633,0.41534,-0.21929,0.88284,True,0.32565,-0.11695,0.79349,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32565,-0.11695,0.79349,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1251.81400,684.75790,0.85304,1191.41400,674.66800,0.84948,1151.70900,526.34300,0.85619,918.38920,366.54280,0.80559,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00681,0.00640,-0.02636,10.09335,5.75312,359.92090,1.00000,1.00000,1.00000,
1692876908648,9531463.0816,1692876908692,True,True,0.00293,0.05416,0.10616,0.41899,-0.21688,0.88171,True,0.32981,-0.11505,0.79404,SpatialMesh - 45EEF936C52C4363-D1EFC022FBF6B393,0.32981,-0.11505,0.79404,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,1268.47200,682.01790,0.85309,1208.15400,671.80490,0.84941,1166.13500,523.62090,0.85607,927.92740,365.08080,0.80547,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00644,0.00739,-0.02630,9.93436,5.52428,359.87660,1.00000,1.00000,1.00000,
1692876908681,9531496.4154,1692876908724,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00574,0.00755,-0.02684,9.49555,5.00901,359.79170,1.00000,1.00000,1.00000,
1692876908714,9531529.7493,1692876908763,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00498,0.00792,-0.02772,9.22248,4.38594,359.72990,1.00000,1.00000,1.00000,
1692876908748,9531563.0832,1692876908763,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00498,0.00792,-0.02772,9.22248,4.38594,359.72990,1.00000,1.00000,1.00000,
1692876908781,9531596.4170,1692876908824,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00350,0.00896,-0.02943,8.44950,2.84773,359.60870,1.00000,1.00000,1.00000,
1692876908814,9531629.7509,1692876908858,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00283,0.00926,-0.03035,8.11591,2.03214,359.58680,1.00000,1.00000,1.00000,
1692876908848,9531663.0848,1692876908890,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00226,0.00971,-0.03140,7.87362,1.17310,359.65760,1.00000,1.00000,1.00000,
1692876908881,9531696.4186,1692876908926,True,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00159,0.01066,-0.03255,7.58327,0.36116,359.51480,1.00000,1.00000,1.00000,
