eyeDataTimestamp,eyeDataRelativeTimestamp,frameTimestamp,isCalibrationValid,gazeHasValue,gazeOrigin_x,gazeOrigin_y,gazeOrigin_z,gazeDirection_x,gazeDirection_y,gazeDirection_z,gazePointHit,gazePoint_x,gazePoint_y,gazePoint_z,gazePoint_target_name,gazePoint_target_x,gazePoint_target_y,gazePoint_target_z,gazePoint_target_pos_x,gazePoint_target_pos_y,gazePoint_target_pos_z,gazePoint_target_rot_x,gazePoint_target_rot_y,gazePoint_target_rot_z,gazePoint_target_scale_x,gazePoint_target_scale_y,gazePoint_target_scale_z,gazePointLeftScreen_x,gazePointLeftScreen_y,gazePointLeftScreen_z,gazePointRightScreen_x,gazePointRightScreen_y,gazePointRightScreen_z,gazePointMonoScreen_x,gazePointMonoScreen_y,gazePointMonoScreen_z,GazePointWebcam_x,GazePointWebcam_y,GazePointWebcam_z,gazePointAOIHit,gazePointAOI_x,gazePointAOI_y,gazePointAOI_z,gazePointAOI_name,gazePointAOI_target_x,gazePointAOI_target_y,gazePointAOI_target_z,gazePointAOI_target_pos_x,gazePointAOI_target_pos_y,gazePointAOI_target_pos_z,gazePointAOI_target_rot_x,gazePointAOI_target_rot_y,gazePointAOI_target_rot_z,gazePointAOI_target_scale_x,gazePointAOI_target_scale_y,gazePointAOI_target_scale_z,GazePointAOIWebcam_x,GazePointAOIWebcam_y,GazePointAOIWebcam_z,GameObject_Main Camera_xPos,GameObject_Main Camera_yPos,GameObject_Main Camera_zPos,GameObject_Main Camera_xRot,GameObject_Main Camera_yRot,GameObject_Main Camera_zRot,GameObject_Main Camera_xScale,GameObject_Main Camera_yScale,GameObject_Main Camera_zScale,info
1660745465180,15272323.0373,1660745465203,True,True,0.00314,0.07909,0.09440,0.09875,-0.06064,0.99326,True,0.33352,-0.12380,3.41746,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.33352,-0.12380,3.41746,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2881.92600,1020.52000,-1.73355,-2653.72600,1024.08100,-1.77807,-2722.69800,853.79240,-1.79561,-858.06570,443.51220,-1.85130,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20951,0.51534,0.95968,356.92010,192.72660,357.17070,1.00000,1.00000,1.00000,
1660745465214,15272356.3710,1660745465247,True,True,0.00285,0.07876,0.09147,0.08411,-0.06225,0.99451,True,0.28349,-0.12896,3.40976,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.28349,-0.12896,3.40976,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-2988.78200,959.65630,-1.71238,-2754.29500,964.35580,-1.75789,-2834.79000,797.72030,-1.76959,-900.28760,421.49740,-1.82571,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20112,0.51494,0.94762,356.77970,193.11060,356.18700,1.00000,1.00000,1.00000,
1660745465247,15272389.7048,1660745465277,True,True,0.00344,0.07888,0.09299,0.07496,-0.06234,0.99524,True,0.25291,-0.12859,3.40505,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.25291,-0.12859,3.40505,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3045.82900,904.45380,-1.70375,-2808.00800,910.22340,-1.74990,-2897.49200,744.26140,-1.75728,-923.75340,400.61600,-1.81375,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19708,0.51454,0.93873,356.62050,193.30840,355.41960,1.00000,1.00000,1.00000,
1660745465280,15272423.0386,1660745465303,True,True,0.00549,0.07887,0.09457,0.03400,-0.03334,0.99887,True,0.11748,-0.03094,3.38410,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.11748,-0.03094,3.38410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3288.54100,765.60880,-1.65544,-3035.46700,774.53360,-1.70366,-3153.07900,612.53270,-1.69922,-1019.65100,349.10660,-1.75662,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19547,0.51431,0.93412,356.46900,193.41860,355.07360,1.00000,1.00000,1.00000,
1660745465314,15272456.3724,1660745465337,True,True,0.00883,0.07859,0.09546,0.02840,-0.03012,0.99914,True,0.10224,-0.02050,3.38178,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.10224,-0.02050,3.38178,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3347.38300,704.84700,-1.64215,-3090.37800,715.18350,-1.69085,-3218.36100,553.80870,-1.68220,-1043.82300,326.31180,-1.73992,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19310,0.51338,0.92450,356.15340,193.78360,354.53930,1.00000,1.00000,1.00000,
1660745465347,15272489.7061,1660745465367,True,True,0.00811,0.07912,0.09150,0.02294,-0.02800,0.99935,True,0.08359,-0.01298,3.37897,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.08359,-0.01298,3.37897,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3435.30700,638.34130,-1.62101,-3172.26800,650.36590,-1.67031,-3316.80500,489.57480,-1.65577,-1080.38500,301.39110,-1.71386,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19226,0.51297,0.91420,355.70400,194.29420,353.95480,1.00000,1.00000,1.00000,
1660745465380,15272523.0400,1660745465403,True,True,0.00825,0.07939,0.09327,0.01909,-0.02286,0.99956,True,0.07095,0.00429,3.37701,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.07095,0.00429,3.37701,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3485.65700,562.52720,-1.61096,-3219.16600,576.40950,-1.66074,-3380.57000,415.43570,-1.63992,-1103.79700,272.70280,-1.69839,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19334,0.51171,0.90310,355.18310,194.66270,353.45660,1.00000,1.00000,1.00000,
1660745465414,15272556.3738,1660745465447,True,True,0.00929,0.08050,0.08938,0.01111,-0.01754,0.99979,True,0.04577,0.02289,3.37317,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.04577,0.02289,3.37317,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3556.09500,467.79110,-1.59967,-3284.81800,484.13230,-1.65018,-3464.58800,323.45170,-1.62287,-1134.75200,237.10440,-1.68182,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19664,0.50943,0.88568,354.45020,195.06190,352.89240,1.00000,1.00000,1.00000,
1660745465447,15272589.7075,1660745465467,True,True,0.00876,0.08075,0.08993,0.00866,-0.01736,0.99981,True,0.03718,0.02375,3.37188,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.03718,0.02375,3.37188,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3593.96900,454.60710,-1.59192,-3320.03400,471.42710,-1.64267,-3503.87700,310.57530,-1.61434,-1149.44200,232.09900,-1.67338,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19882,0.50705,0.87988,354.46020,195.21290,352.79080,1.00000,1.00000,1.00000,
1660745465480,15272623.0413,1660745465503,True,True,0.00702,0.08069,0.09184,0.00855,-0.01941,0.99978,True,0.03508,0.01701,3.37160,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,0.03508,0.01701,3.37160,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3636.05400,447.14680,-1.58357,-3359.15600,464.33690,-1.63457,-3544.03300,302.90140,-1.60632,-1164.51300,229.09180,-1.66543,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20280,0.50670,0.86850,354.88530,195.44800,352.44030,1.00000,1.00000,1.00000,
1660745465514,15272656.3751,1660745465547,True,True,0.00790,0.08176,0.08867,-0.05637,0.00178,0.99841,True,-0.17588,0.08758,3.34353,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.17588,0.08758,3.34353,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4307.12900,267.45820,-1.45083,-3978.93800,292.88650,-1.50528,-4228.99400,126.30460,-1.46560,-1419.53800,160.72760,-1.52584,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20996,0.50617,0.85073,354.73550,196.43150,351.92170,1.00000,1.00000,1.00000,
1660745465547,15272689.7088,1660745465567,True,True,0.00907,0.08143,0.08903,-0.05697,0.00355,0.99837,True,-0.17665,0.09300,3.34358,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.17665,0.09300,3.34358,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4397.00900,242.68460,-1.42983,-4061.20300,269.35730,-1.48451,-4329.10700,102.67430,-1.44158,-1456.41100,151.72180,-1.50192,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21245,0.50683,0.84481,354.74270,196.84300,351.78290,1.00000,1.00000,1.00000,
1660745465580,15272723.0427,1660745465603,True,True,0.00833,0.08157,0.09001,-0.05543,0.00552,0.99845,True,-0.17232,0.09955,3.34420,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.17232,0.09955,3.34420,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4583.15700,219.04200,-1.38692,-4231.19800,247.52700,-1.44194,-4515.60400,79.59306,-1.39796,-1525.10500,143.01290,-1.45840,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21672,0.50811,0.83311,354.75670,197.63540,351.71520,1.00000,1.00000,1.00000,
1660745465614,15272756.3764,1660745465647,True,True,0.00974,0.08167,0.08837,-0.05755,0.00612,0.99833,True,-0.17793,0.10163,3.34366,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.17793,0.10163,3.34366,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4978.13200,123.07230,-1.30449,-4590.28200,157.16300,-1.36028,-4922.95600,-15.39406,-1.31158,-1674.11300,107.05550,-1.37237,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22083,0.51478,0.81533,354.80040,199.06590,350.91850,1.00000,1.00000,1.00000,
1660745465647,15272789.7102,1660745465667,True,True,0.00988,0.08175,0.08913,-0.05958,0.00665,0.99820,True,-0.18434,0.10344,3.34301,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.18434,0.10344,3.34301,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5144.11900,78.39054,-1.27310,-4740.56800,115.15310,-1.32922,-5095.88300,-59.84085,-1.27843,-1737.08600,90.27501,-1.33938,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22224,0.51611,0.80935,354.83300,199.56870,350.60410,1.00000,1.00000,1.00000,
1660745465680,15272823.0440,1660745465703,True,True,0.01079,0.08187,0.09119,-0.06508,0.00613,0.99786,True,-0.20116,0.10184,3.34117,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.20116,0.10184,3.34117,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5489.00100,10.83829,-1.21330,-5051.76200,52.52978,-1.27004,-5447.04000,-127.48130,-1.21705,-1864.77600,64.89341,-1.27821,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22427,0.51703,0.79783,355.15420,200.45050,350.11020,1.00000,1.00000,1.00000,
1660745465714,15272856.3778,1660745465747,True,True,0.01375,0.08038,0.08880,-0.07395,0.00122,0.99726,True,-0.22719,0.08435,3.33795,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.22719,0.08435,3.33795,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6106.24700,-64.77163,-1.11862,-5604.85400,-15.38385,-1.17623,-6072.10300,-201.23080,-1.12084,-2090.97500,37.68235,-1.18221,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22536,0.51706,0.78153,356.09660,201.76580,349.45790,1.00000,1.00000,1.00000,
1660745465747,15272889.7115,1660745465767,True,True,0.01434,0.07993,0.09014,-0.07925,-0.00352,0.99685,True,-0.24369,0.06848,3.33579,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.24369,0.06848,3.33579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6415.45500,-88.04597,-1.07703,-5880.15600,-35.22070,-1.13504,-6379.68800,-223.63480,-1.07948,-2201.79000,29.59690,-1.14090,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22474,0.51757,0.77643,356.44530,202.27490,349.20190,1.00000,1.00000,1.00000,
1660745465780,15272923.0454,1660745465803,True,True,0.00955,0.08005,0.09279,-0.01924,-0.03616,0.99916,True,-0.05335,-0.03815,3.35870,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.05335,-0.03815,3.35870,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6088.59100,114.06780,-1.09646,-5587.62500,155.68120,-1.15247,-5996.25900,-20.93378,-1.10783,-2063.12600,106.63680,-1.16842,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22286,0.51832,0.76655,357.13130,203.35020,348.74980,1.00000,1.00000,1.00000,
1660745465814,15272956.3791,1660745465837,True,True,0.00913,0.07942,0.09523,-0.01978,-0.04701,0.99870,True,-0.05549,-0.07418,3.35846,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.05549,-0.07418,3.35846,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6611.09600,97.96821,-1.02540,-6051.96300,143.69820,-1.08181,-6501.93300,-33.89301,-1.03785,-2244.83500,102.32680,-1.09846,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.22004,0.51973,0.75704,357.69540,204.41620,348.26940,1.00000,1.00000,1.00000,
1660745465847,15272989.7128,1660745465867,True,True,0.01055,0.07830,0.09227,-0.03317,-0.04951,0.99822,True,-0.09778,-0.08337,3.35208,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.09778,-0.08337,3.35208,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7424.99300,-7.12203,-0.93482,-6768.38400,49.30378,-0.99210,-7325.54200,-137.84860,-0.94422,-2537.63900,64.15482,-1.00509,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21724,0.51957,0.74780,358.06070,205.48730,347.78580,1.00000,1.00000,1.00000,
1660745465880,15273023.0467,1660745465903,True,True,0.01285,0.07715,0.09541,-0.04479,-0.05131,0.99768,True,-0.13311,-0.09007,3.34674,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.13311,-0.09007,3.34674,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8036.02100,-72.98508,-0.87767,-7300.90000,-8.51477,-0.93556,-7964.07100,-206.87920,-0.88339,-2762.66800,39.12584,-0.94442,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.21324,0.51961,0.73885,358.14740,206.17780,347.58770,1.00000,1.00000,1.00000,
1660745465914,15273056.3804,1660745465947,True,True,0.01387,0.07632,0.09268,-0.06312,-0.05020,0.99675,True,-0.19164,-0.08712,3.33808,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.19164,-0.08712,3.33808,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8684.42500,-175.48070,-0.82683,-7861.10400,-99.94674,-0.88551,-8642.29600,-307.77920,-0.82945,-2999.84600,2.35913,-0.89073,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20473,0.51930,0.72562,358.01940,206.68460,347.44060,1.00000,1.00000,1.00000,
1660745465947,15273089.7142,1660745465978,True,True,0.01412,0.07618,0.09309,-0.07539,-0.04634,0.99608,True,-0.23119,-0.07461,3.33410,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.23119,-0.07461,3.33410,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8822.80000,-229.73120,-0.82008,-7980.24800,-149.72000,-0.87920,-8796.32200,-363.29810,-0.82129,-3053.77500,-18.25986,-0.88273,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20123,0.51867,0.72102,357.94310,206.58770,347.42660,1.00000,1.00000,1.00000,
1660745465980,15273123.0480,1660745466003,True,True,0.02620,0.07301,0.09767,-0.12219,-0.03579,0.99186,True,-0.37056,-0.04321,3.31841,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.37056,-0.04321,3.31841,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-9954.26900,-457.04880,-0.75099,-8943.93400,-351.72350,-0.81178,-9934.58600,-584.91440,-0.75179,-3447.64400,-98.81371,-0.81377,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.19748,0.51865,0.71697,357.93940,206.55270,347.34970,1.00000,1.00000,1.00000,
1660745466014,15273156.3817,1660745466037,True,True,0.02327,0.07380,0.09415,-0.12440,-0.03476,0.99162,True,-0.38107,-0.03919,3.31711,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.38107,-0.03919,3.31711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-9042.22700,-469.04350,-0.81916,-8169.03500,-371.99500,-0.87988,-9063.98800,-602.57620,-0.81645,-3147.71300,-107.56820,-0.87862,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.18515,0.51649,0.70452,357.56640,205.88510,346.91780,1.00000,1.00000,1.00000,
1660745466047,15273189.7155,1660745466077,True,True,0.02277,0.07413,0.09206,-0.12519,-0.03368,0.99156,True,-0.38437,-0.03541,3.31676,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.38437,-0.03541,3.31676,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-8365.52700,-475.70080,-0.87720,-7587.58500,-385.10230,-0.93778,-8412.09700,-613.44840,-0.87155,-2920.62100,-113.24220,-0.93387,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.17568,0.51542,0.69626,357.30560,205.31500,346.53660,1.00000,1.00000,1.00000,
1660745466080,15273223.0493,1660745466117,True,True,0.02426,0.07404,0.09647,-0.12924,-0.03001,0.99116,True,-0.39547,-0.02342,3.31556,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.39547,-0.02342,3.31556,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7902.81100,-434.68230,-0.92330,-7187.24600,-351.08200,-0.98382,-7946.55700,-573.30960,-0.91721,-2758.09300,-99.53719,-0.97955,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16993,0.51702,0.69228,357.03530,204.73920,346.65330,1.00000,1.00000,1.00000,
1660745466114,15273256.3831,1660745466137,True,True,0.02608,0.07485,0.09696,-0.13402,-0.02441,0.99068,True,-0.40914,-0.00442,3.31419,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.40914,-0.00442,3.31419,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-7706.39300,-459.12440,-0.94468,-7016.31000,-376.15950,-1.00524,-7764.62000,-599.94680,-0.93665,-2693.82500,-109.99070,-0.99911,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.16433,0.51776,0.68801,356.80790,204.48460,346.63630,1.00000,1.00000,1.00000,
1660745466147,15273289.7168,1660745466177,True,True,0.02411,0.07543,0.09273,-0.13033,-0.02461,0.99117,True,-0.39965,-0.00458,3.31544,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.39965,-0.00458,3.31544,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6542.42400,-326.02520,-1.08457,-5994.04900,-261.17870,-1.14442,-6580.46200,-467.65440,-1.07634,-2273.92100,-63.05237,-1.13870,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.14138,0.52181,0.67183,355.71460,203.13290,346.75200,1.00000,1.00000,1.00000,
1660745466180,15273323.0507,1660745466237,True,True,0.02345,0.07642,0.09077,-0.13049,-0.02024,0.99125,True,-0.40106,0.01057,3.31561,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.40106,0.01057,3.31561,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5974.85400,-266.25990,-1.16937,-5489.31200,-209.32430,-1.22883,-6005.38700,-408.55170,-1.16076,-2067.46600,-41.93661,-1.22309,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.12936,0.52155,0.66299,355.00990,202.22000,347.07040,1.00000,1.00000,1.00000,
1660745466214,15273356.3844,1660745466237,True,True,0.02953,0.07795,0.10241,-0.14075,-0.02223,0.98980,True,-0.42687,0.00586,3.31207,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.42687,0.00586,3.31207,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-6084.93900,-275.10980,-1.15661,-5587.92200,-216.76700,-1.21639,-6116.30200,-417.15010,-1.14817,-2107.88400,-45.13520,-1.21055,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.12936,0.52155,0.66299,355.00990,202.22000,347.07040,1.00000,1.00000,1.00000,
1660745466247,15273389.7182,1660745466297,True,True,0.02671,0.07696,0.08976,-0.18395,-0.03196,0.98242,True,-0.57509,-0.02760,3.30372,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.57509,-0.02760,3.30372,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5438.14900,-224.40400,-1.29913,-5010.50800,-173.84140,-1.35994,-5467.23800,-367.71010,-1.28899,-1875.12700,-28.58262,-1.35169,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10466,0.52320,0.64663,353.81950,200.01860,346.88640,1.00000,1.00000,1.00000,
1660745466280,15273423.0520,1660745466297,True,True,0.03574,0.07767,0.10250,-0.20230,-0.02570,0.97899,True,-0.61873,-0.00547,3.26962,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.61873,-0.00547,3.26962,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-5705.05300,-290.63480,-1.25188,-5250.36600,-235.01850,-1.31310,-5748.80900,-435.06000,-1.23990,-1977.17000,-53.71265,-1.30277,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.10466,0.52320,0.64663,353.81950,200.01860,346.88640,1.00000,1.00000,1.00000,
1660745466314,15273456.3858,1660745466337,True,True,0.02851,0.07908,0.09176,-0.18695,-0.02094,0.98215,True,-0.58055,0.01084,3.29146,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.58055,0.01084,3.29146,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4482.53700,-236.22070,-1.50528,-4143.48800,-193.91010,-1.56496,-4525.10900,-384.65960,-1.48671,-1528.56400,-36.56094,-1.54969,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.08129,0.52491,0.63044,352.58980,197.55810,346.43770,1.00000,1.00000,1.00000,
1660745466347,15273489.7195,1660745466357,True,True,0.02762,0.07989,0.09152,-0.18349,-0.02668,0.98266,True,-0.57189,-0.00727,3.30222,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.57189,-0.00727,3.30222,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-4200.80100,-192.30180,-1.58183,-3885.77500,-153.87570,-1.64109,-4235.23900,-340.39630,-1.56346,-1421.65200,-20.12645,-1.62638,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.07642,0.52526,0.62675,352.28580,196.81600,346.37000,1.00000,1.00000,1.00000,
1660745466380,15273523.0533,1660745466417,True,True,0.02516,0.08082,0.08629,-0.17422,-0.02606,0.98436,True,-0.55235,-0.00556,3.34924,SpatialMesh - 4D09D5E4683F3599-BA7728BE2A4B5EAB,-0.55235,-0.00556,3.34924,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,1.00000,1.00000,1.00000,-3470.99300,-125.44660,-1.81898,-3213.01200,-95.16644,-1.87699,-3495.13500,-274.48840,-1.79758,-1146.22000,4.02714,-1.86047,False,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.06228,0.52643,0.61620,351.52960,194.53790,346.31650,1.00000,1.00000,1.00000,
